fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
7.281062460978587,0.6265974954549115,0.3035959657064856,3.2976645000781057,0.13738070366495447,11.728105848210701,19.719048980307818,0.997148083861768,3.4847486323845884,0.5931303087801116,10.313552767794208,5
8.308914289520912,0.7434267478393395,0.1661307839284196,2.773674424174607,0.04567370922663656,21.510831435682025,34.469223984745895,0.9957802717537961,3.4037977501032257,0.39017802815466285,11.718205426310806,5
8.379867009400062,0.659411595919712,0.2183855290380499,2.3616167182649717,0.10338397063346608,16.856482865687088,63.090507610462836,0.9956318262659681,3.2846088342501063,0.6247562636785985,10.415770064393337,7
7.534888698485286,0.709288583445047,0.587955897156722,3.110365545300064,0.08111680186599128,6.958830212317153,63.655685229058506,0.9944556152243912,3.5128543818889226,0.7659993858003961,9.936259457415678,6
9.358844884990749,0.3937768840574971,0.5246875998401661,-1.0451445193075592,0.12680345888259095,15.965868139936392,90.4862825199911,0.999331206427373,2.955271694081273,0.9669208638913628,11.549561759754328,8
6.48504527004959,0.27407407998646816,0.023079564983756462,3.4548972860876836,0.0815844610700467,-0.18112081005825154,43.79385328080919,0.9952489999198488,3.61781099671329,0.4563471464020875,10.532869255751221,5
8.057954875463802,0.8002400573519877,0.4276491593970432,2.676649065126754,0.06890768424472618,27.977807656932107,56.58223339149391,0.9973989284937914,3.0541061357663897,0.5874828870188025,9.574975050277711,5
8.504502573910228,0.4719176290084156,0.42416534535340256,2.1885351445104284,0.11242270037236653,13.744517795289362,32.09844209289772,0.9922499852250561,3.2159360762841556,0.593801394540686,11.67049731659578,5
9.174546017899875,0.4848500570380915,0.05182997513700255,5.3656070740073805,0.12817995085798795,27.644774414680924,52.48746713829004,0.9983599770593796,3.30386236972074,0.8904869077033553,10.613027940968479,4
9.509745292751113,0.7690749455328305,0.42556775231342353,1.555092373693227,0.055587775842200315,10.37141728549155,60.95909097948004,0.9981044223119141,3.2880278993907757,0.6540599449220325,10.403218563347382,4
6.388108443875623,0.6301214016921188,0.562207064498385,1.9356936153089568,0.08412944344643832,10.40245212173088,43.26560601875103,0.9961948682205946,3.4609616560039833,0.5057544849067148,10.595699230552821,7
5.692005909749443,0.6120597989746894,0.05671648681356137,5.288174623086627,0.037253290218842314,7.876038740302613,-12.843390926643124,0.9955461150677242,3.151324507208465,0.7549781980967093,9.222264791441743,8
10.472050597227465,0.9197004220821952,0.09567446400728993,1.3351141732102008,-0.03040886782216816,25.099826282777293,57.405392489286456,0.9968000000112271,3.3491150226224597,0.5912114515930391,9.819580846203829,3
8.864933820365307,0.4141667185315743,0.4633556787002655,1.7298386038888456,0.09642160267644526,8.450972848051004,58.494072604994535,1.0005775813217606,3.223268185267037,0.45185416352914776,10.403940862016062,4
7.02757288785386,0.6970112230546227,0.3215841090568731,2.29416440719681,0.11561855174396769,22.668252040359352,24.122292628152415,0.992473526602193,3.3542711469006123,0.5082285377630544,10.185869935472853,5
10.936958358388289,0.5402623624814752,0.37478049229550947,3.677028274981369,0.09931714002707609,11.884249824472452,4.243666513214286,0.9975640547751482,3.3002841610303184,0.9547871322518453,11.799671221098256,4
8.496646878297861,0.5783466101953862,0.3347119511160944,2.790923510294639,-0.004629400734455266,-4.847614648862008,95.05642405158046,0.9941767653956922,3.3239403479024467,0.7253155676804086,10.639146437999704,5
10.304805212908505,0.8051243167542557,0.3442322249763474,0.6903245139868324,0.0705100767864057,9.911702288242108,62.668557308425825,0.9959601632074006,3.227511275130348,0.6783192094269324,11.340394314900044,4
8.414781418397187,0.6214104361321323,0.01797029562089425,1.7549640116219347,-0.01726234472240082,3.519363749190095,38.963234082675754,0.9955042397618427,3.2334904074855877,0.6175180649119522,10.410334890033434,5
11.803271472299379,0.6268932942289339,0.46899036425807517,1.649703793502904,0.1513759520597467,16.255978598664544,9.091618144447665,0.9951433634844045,3.353090877104114,0.7096653031601958,11.561917332120736,5
11.284079432153447,0.7230513207157644,0.49222209856127697,2.391890536687736,0.03595543464044995,3.400718775417854,19.46229214493772,0.9959790697418945,3.4515573258634067,0.7076401108204241,10.83728053223047,5
7.876760947585575,0.4643085086822807,0.22641575862707475,3.0961811220817608,0.14600396964461512,25.622738557503475,89.35522405426701,0.9937316577094444,3.220258099870323,0.7096687007952455,10.414762533927307,4
9.951670616622405,0.3789422598789789,0.26173937953536613,3.0854880582431607,0.13145587325315483,14.943703466293215,51.029077854558714,0.998058360872256,3.1796848683140637,0.6795236653472181,10.38538860214508,5
9.397139114294752,0.341934345076214,-0.020910425485587192,0.013583544332237185,0.044672253430805095,14.03524205503324,28.385685495676753,0.9924117129776028,3.402019024850776,0.8076957175119435,9.35011751107994,8
10.626673647804994,0.17605581391231973,0.36770840364338864,3.9895173825851984,0.03375910729041598,22.78686744676962,63.268775707291184,0.9970795290256567,3.3051244160413464,0.6639277388201243,10.957607292149943,5
6.6596301170138235,0.900117283389258,0.3786909139256874,2.853596384395273,0.10346740017015789,26.021022807796555,19.70629963301595,0.9953469282949309,3.434574720097893,0.49375039795605147,10.355774792009983,7
9.466287481997348,0.33142249417009706,0.2581837067701309,4.438344866631469,0.047316770252395654,15.688963106418658,95.87773569622445,0.9936581502123851,3.174130417994328,0.5558881085468524,9.847808843800674,6
10.0993216276443,0.4901743477545611,0.4836271383753955,3.1218776582069405,0.09181677818143574,7.802396854732448,91.00713759810225,0.9964047667411974,3.0430841611864854,0.3235668221067489,11.61710794789328,7
5.310142873080706,0.4801736060199943,0.2065253261138113,4.041852140830067,0.06430710323207484,-2.726680969177357,31.14971305742865,0.992886097826587,3.23004938772605,1.0045589097272067,9.024762371515719,6
6.288460528468184,0.5853332056056382,0.37727512591978407,3.1531634360301775,0.0032855545201152248,8.69647755113061,25.816748872684695,0.9960794276434393,3.1950471086102477,0.8066682806319567,9.935254515024322,6
4.833305297807829,0.6768326982570734,0.07626377564849807,4.384716058683847,-0.01783199689884958,9.419271410196403,-39.636582236976,0.9931542461843769,3.298181739987955,0.5188880158280298,11.530490623657487,7
7.842008381444253,0.6848852279047541,0.2655250913338948,3.23115089042489,0.09765415967924607,17.024103256419117,-2.244007384040003,0.9969225441686357,3.2144732178594415,0.612086375602493,10.747075235012279,4
9.519821834853136,0.42504606105759113,0.2368726909984612,2.3629186549799344,0.060606785922460604,12.275957748050715,2.43144440388982,0.9941512853327392,3.4211525427004674,0.5517309993849063,10.347355179581967,5
10.854006988563249,0.49991809151844596,0.3128085051877789,5.681408608625635,0.06100477860503578,23.123296206539997,50.947762218484996,0.9950980119659414,3.2667774606366224,0.9222330259336,10.676103897465161,8
8.425961126713618,0.580864391087894,0.19978988352166188,3.744651971191849,0.11970560043740791,9.46367565165776,35.76691112387927,0.9965878987758863,3.3325711748160853,0.4186208820739421,10.597355588153725,6
11.068646427471197,0.48523559728696153,0.24502020682238312,3.3032421894061783,0.1421517870017249,15.301067748044112,2.2384624640385553,0.9944549157763155,3.3336451837661416,0.6794609299991925,8.731671199085486,7
5.953827521034686,0.8193222036835988,0.4269489625738862,0.7131738168463297,0.07419039809599497,28.33186815356734,37.249703002916064,0.9958840720006634,3.339243263861828,0.6415502667639759,10.015811926117243,6
5.404249853096237,0.6183754912948852,0.18701479492473871,0.6963693355510474,0.0709918607752365,19.48916474652715,63.125592157597765,0.9929723389975103,3.306380633431754,0.8005625672205494,12.178173819965124,7
8.20556891187575,0.6622780014889672,-0.03524964914034906,2.9098016749985947,0.11050672255635254,15.269605812270074,63.86591461222282,0.9972617512071923,3.386590103561547,0.6423184312868019,9.674743451745115,6
8.952911263196823,0.6493186283601343,0.6024209417990299,2.703729676875537,0.023224028224119952,9.57958335968064,-15.999152240257189,0.9995298276111015,3.1906517299261288,0.36110449096857605,10.049868884485234,6
8.244418928240043,0.7412252943473585,0.5324762749511924,1.6402284089883574,0.09748819357314176,9.251070334492741,42.28013149208196,1.00158441773582,3.5199126889980823,0.6173099681107851,9.804217160359894,6
4.785348429932211,0.5625838805666673,0.024470087929932466,2.697375779456884,0.11293864067564123,6.968560844004548,0.9880884376340191,0.9961823362933329,3.2745193924947196,0.49473242294963476,10.304283254350048,7
8.14849593282826,0.2965702493679476,0.40104448299658696,4.724077699261034,0.11897081979562857,10.219427909279556,76.16687413591501,0.9975764082815943,3.1132676293151977,0.6735285229146153,9.758564885543272,6
6.08240184914175,0.6019438313154755,0.17443479359524483,3.473563464370418,-0.004027377017615852,23.834491306815302,72.2984170980301,0.992438748654185,3.338211003548766,0.9038100962084555,10.935415652373866,6
9.438443333011065,0.4127557591174708,0.32006257091290136,0.9025880863461666,0.051216302318979785,13.57017315143118,16.95490425392532,0.9990054686526112,3.1823229276328773,0.36429770848051274,10.617044753519293,6
8.923217018364642,0.4348489972850438,0.3259025845125638,2.3438876419998786,0.04572162711729706,1.7273827714970746,21.297112841026845,0.9975524570094482,3.4098001801763314,0.5239621349820164,11.25090237661772,5
6.702204363243497,0.6355455233759169,0.22546251793989885,1.373046926806415,0.091694686857233,34.465777577127724,31.324314038605692,0.9950321331100975,3.641440836406357,0.5660421978568055,9.243964717192144,3
7.426426240527622,0.7528909528580544,0.12108452353858468,1.9572201170280144,0.10959499524909525,19.259634507024213,-27.616902686661064,0.998474361600578,3.1920141862663227,0.5951227137797541,10.025625468828807,7
6.499337012788783,0.5338288838124912,0.13879720005991072,1.9209380681185002,0.1573453891499611,1.1270942946117213,57.553352906194974,0.9954910478467093,3.3598558499835978,0.7858213628978916,10.151705105226652,6
8.19344553463561,0.5855899422678135,0.09592353605856394,1.8312961843543927,0.06373662242270056,11.26058626397135,37.5234144254097,0.9950839496339708,3.046674161694306,0.6304974490145642,10.901211601097454,5
9.923741944852106,0.8363986900343429,0.11195378043621551,0.7428104792372474,0.06361409257946694,17.064307019698386,78.41876021648257,0.996950669850855,3.378085784416202,0.7306864633724757,9.527456683072263,4
6.624265721229577,0.5733355723079423,0.25723612489062253,2.321283445874534,0.1410345848873011,33.79821697962246,10.362336729032023,0.9938732910003394,3.1771429300300467,0.553618582565598,11.407219184684179,6
9.156879076380337,0.9983029605524711,0.13400560206895717,1.7151493084137661,0.10093911611092433,4.264819188281873,26.13085500257725,0.9980432495287999,3.2162748072348277,0.6990871387210494,11.70505714956937,6
7.398562048766851,0.631791736213678,0.3995898924853978,-1.6012281660031746,0.14657962102583477,26.14842755323744,-3.064680989486888,0.9938880203761463,3.1448070265240258,0.7922255972492116,9.312240417600858,6
6.952116185154016,0.21306270335195288,0.5525767695138262,5.374160834302328,0.1005702161414623,30.5946074832096,13.458840461039074,0.9938998904203536,3.4198226839082104,0.535509076544695,9.860039815617078,6
8.118048388077252,0.6656014917988159,0.15978988413969186,4.024277515903341,0.03261551892047626,9.299129796717013,7.6127923293555995,0.9941806204231833,3.4610956536209896,0.7928308803671076,9.814875340878698,5
6.540088051887064,0.5986085092789,0.31548685510172164,1.9731789851050054,0.024342967325443082,12.986107001967548,79.26753403404805,0.9975190000750322,3.3135077821987764,0.6689033706836867,13.295624825145248,5
7.358796180909791,0.7621554957348942,0.36494017095755743,2.5263466696368377,0.014078924294230327,5.018752902575413,23.527185176079193,0.9947664492769606,3.180335994199642,0.837728240881983,9.927109884271324,3
6.263607582598958,0.6511726432285925,0.35968043147466217,0.8596839137554135,0.11811643623364823,13.763658018656798,50.58538002809778,0.9933040084312657,3.5484284554155794,0.6257586169869145,12.245387986371748,6
11.640032725957862,0.5050779228829207,0.2844315009040566,4.874012028935211,0.14286405068508937,15.515805269399223,33.972884012946636,0.9947886400001285,3.1974384808368015,0.7248115913775568,9.00670480538273,4
8.35994803835194,0.3096263174679142,0.41110965948834727,5.156204172682356,0.1739200206451599,22.82632497986489,4.734592748178457,0.995935915258639,2.9856951550108843,0.65309694061465,9.311383937219201,6
7.110466636412605,0.49237581368851546,0.3616273010093249,2.7193712195451343,0.1266259506191923,27.346926445714693,40.962916077652956,0.9936380550326712,3.3787583514935604,0.6436439154531016,9.64473501496698,6
8.663765848248179,0.376906318242326,0.03484413975781342,3.9329429018594824,0.1416534131441443,8.044991321472706,66.21049961831227,0.9936966377819313,3.1442837989537726,0.7040181727983673,9.469741757408826,6
8.10904231552559,0.42550577903514997,0.4351396522339619,2.7454014905074935,0.05973923236527681,-4.756913174372942,6.764715985323711,1.0002225926681991,3.4582913190248763,0.7512572697682337,10.105311392425651,7
7.924351680793522,0.6359441127957097,0.438585259080681,0.6285843855736972,0.03264845661303873,15.676929817599458,73.11981081506237,0.9942788691923722,3.2528293454989874,0.4475739649729191,9.620343977006353,3
9.344083390073823,0.8305828107832531,0.12497564020606952,1.9234472834508798,0.126953728623625,18.982144064670727,18.544181683383794,0.995353915262454,3.4005569860816296,0.9037177134990393,9.49872424799197,6
9.58776310708042,0.6010408753681367,0.2772081887350444,2.68469915348074,0.10663099535525182,18.51888572069294,30.60982883220354,0.9952655259984015,3.5202250519828238,0.3438572831065343,11.674319196120662,4
7.398148049062104,0.3147410488336668,0.39983250863410325,1.8636331937591781,0.09204988559402194,12.469930901155038,63.95947474703057,0.9951572863844591,3.128671170306892,0.5435819413443878,11.746172984764481,3
7.321108990904045,0.6100284802796253,0.23023037427992132,2.1938854115909496,0.10520645958975051,17.209897046471312,24.672950427478845,0.9972426934799382,3.2251094303661394,0.6439742579699669,11.444226148212849,5
7.832412114842206,0.7453936675962172,0.47386582907554226,2.37204061948724,0.10218971767553567,31.8121704876986,47.73621287214998,0.9978962859009441,3.2986493391014404,0.7301005147446112,10.976398851142761,4
4.386734019949507,0.42023907722251125,0.7191357739776786,2.386770102988354,0.1473393924131174,19.90820877410635,36.14667173287176,0.9953880911369368,3.5406326978551514,0.9279493297160344,10.502017372357507,6
5.724175194262462,0.5058769099988748,0.12066265379935337,2.5731618866964765,0.14786432248639692,11.979631537467615,50.756207420555626,0.9935270434268153,3.2112425923089334,0.34409044700173175,9.853266240267502,6
