fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
7.513430932239679,0.3328672336773454,0.30363755459713926,2.2340063489037147,0.03821848907037719,-4.697369988051108,210.46353266431868,0.9917811128545942,2.955350451032636,0.42520856567537585,10.50491812494063,5
6.401556675440389,0.44729363552701573,0.4683521012369728,-4.550373709826761,0.048017816894464035,55.31869704054088,127.5864390733593,0.9885373733445458,3.1147920866384062,0.2772693707154823,10.689325573504401,7
6.474076531497051,0.2911768490559012,0.24703981666046684,11.491353299749756,0.0418674579585966,50.816355823036744,196.40694838884056,0.995677589302235,3.2323950784389837,0.3256435225343184,11.365462857434329,6
5.953171951051737,0.2958433992177149,0.4230107294094769,-1.2621838066165374,0.07036498328259944,51.47265430387926,226.51341003402285,0.9988314542059696,3.1232950780382582,0.6719941122510396,9.041566820871592,5
7.898652366537602,0.2819930325388459,0.5113587359043844,6.946650970390323,0.07472420236048104,2.813367564730612,133.75181467755553,0.9964410699011221,3.2337590750601057,0.6552132403678314,11.815856719543469,6
5.703364575938549,0.476022652397162,0.27532050023836074,8.098310860190104,0.006900196428827776,24.02917065839219,115.481249772837,0.9988190411185909,3.1551457184715543,0.5728536539598843,9.770584643054576,5
8.005047313746442,0.2394228586769274,0.4184427426667576,8.065471380901581,0.056472237601443764,25.29201782953491,82.3930351779185,0.9933235399881937,3.2545869226939783,0.36734152577492046,12.696019543338178,5
7.170209209578941,0.2767541641519022,0.30098185049652243,4.956296724648924,0.017249930494454734,21.000936751473326,125.2649390104788,0.9921712766806806,3.043476381118703,0.6560971386774711,10.124809523982488,6
6.8414421780083,0.44097792196870944,0.4408917754608947,7.783178523927864,0.08468198747325612,64.91268304219695,141.88060869603362,0.9943463077222039,3.2189335017827623,0.5394760879738788,11.745168017715823,7
6.046276480290594,0.296171191697415,0.14142129749084725,8.801932055904327,0.055685456664628756,35.09994675699822,224.71552873733884,0.9930083404378993,3.0938568780472906,0.5620416893186688,7.503842259457096,7
5.137795580486636,0.4050764746050075,0.13253853058495846,10.148320560335122,0.027886310156022005,34.6784639753041,83.36360610091634,0.995989282064021,2.9592575586804046,0.5390788038887571,9.089840308696836,6
6.058051416708541,0.1797591937406746,0.2830478742110951,15.24055083085974,0.04069092946536723,44.68414127536824,140.93563048212158,0.9969093033340105,3.1652268815457436,0.32423140969112857,10.147671409202848,6
6.470991070787648,0.2574178226208635,0.22332902291282752,7.594390172640848,0.039642500318144515,44.97812835411949,61.291904840941285,0.9971442509937156,3.4204476360727067,0.3582022954178423,8.06306040225013,7
3.820268394944373,0.4432877442284252,0.26799490686841376,6.72664910959028,0.057552484743487946,-21.39317608063911,120.26257977436086,0.9955317780124132,2.9712135388231027,0.43387600169508017,11.221061338609685,5
6.643438298064937,0.20560263126601003,0.3036568101063432,1.7756822767145213,0.06892207729190453,24.31192186846082,151.6343026900108,0.9947374669800259,3.20790883755913,0.5608003678286424,10.875549750523499,5
8.101664578433807,0.2633571056253322,0.41640162382035023,8.623326251886619,0.020739439576622384,11.282594177548294,160.18478398926374,0.9963832800677526,3.3096365594896335,0.3381524709532539,9.311006820168148,7
7.637383277064035,0.30823537539806267,0.2810807305720878,9.8036538260169,0.0864525990200665,42.10520358363193,163.4334808847817,0.9881110242770418,3.5350046027716675,0.470711894356139,10.480849644162602,6
6.25493236153604,0.1711930030207715,0.2311366427252296,5.419253760163702,0.08132518237205855,30.38882895632119,155.28967139769094,0.9946317122570019,3.1160600526329967,0.4705729538820644,11.46777267590775,7
6.961017187939796,0.23448088695159136,0.2878183947889322,9.177523771338588,0.026742881512997002,35.56158859652157,163.06793245409025,0.9941574341715114,3.095199909309353,0.5772013658260335,7.976340579756032,5
6.176986059751401,0.29239003500082045,0.2377025664232059,4.908167412898358,0.047601639475970806,-0.034835731138890935,140.3439129826132,0.9946392411879147,3.01499617060911,0.5642138689168429,8.971813180518412,6
7.093388953336405,0.2851349907578158,0.2179193397524743,9.822062525653513,0.08363778797051494,30.032512180261527,93.86568199546872,0.9937371293612373,3.361077450226933,0.37887514780426534,10.097894040931987,7
8.902140170867241,0.42083872229208497,0.13643798237076374,11.054271801551693,0.07312420890690463,54.25721428115786,59.70457904359762,0.9952955664803849,3.0598878506141385,0.6491354786436032,10.52846835195897,6
8.159048443412338,0.4495602914315479,0.33833737394652946,10.983002120325477,0.0385916533389463,59.26064121273684,115.16576757616829,0.9922761912353979,3.1344105352336973,0.36204361883746805,10.429666294078148,6
7.577032597400579,0.1858306640798998,0.2617553152083536,7.0010060633206335,0.06391547592049321,47.52067813219189,132.67884409481275,0.9973885702883609,2.9126593183943115,0.6101463386090825,11.567153742522853,5
6.259249613901167,0.2922395371084239,0.4459534487081606,1.0961624267530388,0.11193836241782104,12.597090011381976,191.69210137995793,0.9954209493322405,3.322595776401779,0.4294840611816762,11.072653494786476,5
7.87491991082829,0.35416731392672424,0.15631246895292716,3.279243431526715,0.04831351960072666,56.709830650866095,134.12442880586207,0.9944520575736516,3.3637387421167038,0.5080318548776709,11.335961808685271,4
4.707059963215031,0.44679822123791174,0.2649499733942545,9.435302351812116,0.032081738468319576,47.608038335000266,130.0458160457906,0.9919074502880917,3.3168662595376546,0.5148586206114736,8.832149120634762,6
6.571940473411843,0.35903393270488426,0.5475488664790499,18.88894275927516,0.04979323674601078,33.30778642090284,154.78490289077564,0.9964459506556237,2.9492012077969423,0.5117478184779675,10.673788625759256,9
7.658824845771135,0.31200047417515653,0.2172468579482581,4.662324065186383,0.051424146100940996,0.8743826533343508,126.92449053332392,0.9946199790954835,3.281072656116896,0.5641949118278027,10.131428988914468,7
7.8625475782620775,0.35331967851808943,0.30161600974846514,8.724772159779514,0.03446019174199784,51.51111416126278,172.84803495524488,0.9917335498193892,2.9390994422913996,0.5330605447726886,12.25448625800252,6
7.770849837280464,0.3541145717769886,0.18409872206095582,3.5641319568550434,0.05571575149191277,25.23317239028255,222.52167878131482,0.9938300153727603,3.198706045309636,0.5762014042857592,10.709274764853479,7
7.283279895972603,0.1779514278487195,0.1681886984662823,1.4327680743295872,0.018403176685994973,41.18481895793127,231.5083843539548,0.9958872478577238,3.2207616369975693,0.5411081956379649,9.697135278340765,6
6.645557527190952,0.3012078671756896,0.5156773179705214,2.950789095755452,0.031358254925809056,36.46269563082326,142.5242266578908,0.9956547206164594,3.2365274827162396,0.35090992151815714,11.523001531146047,6
7.599368760774436,0.4405077093607561,0.3505247391164577,-4.2206070811836245,0.06268138507540555,61.452714735450726,152.71792549955654,0.9954610269034244,3.2701954798956203,0.5196778982013787,11.175957355037577,5
5.66128064723781,0.2571907554436595,0.3460414605885148,13.30251882082953,0.007392841266070475,33.16876123804235,205.50138511587306,0.9942775941752232,3.188794959466109,0.42797431072441333,9.514077992831425,7
5.801919557718776,0.2942391306802189,0.12644205178605336,-4.973664289864528,0.06586968702388508,35.04306896853888,132.02661402690848,0.9970774585999057,2.895635573090717,0.36798112743019884,10.08181235667699,5
6.980255079398386,0.2533231905521376,0.37304896657299635,5.054476024956773,0.0017364099544745354,62.13646163813671,167.2656660317776,0.9977133895114348,3.2702681513199297,0.458117611805497,10.102264248469966,6
7.125156935521372,0.02547545548324376,0.4688906335192591,0.39154773371472285,0.00791085926472107,24.110221856246792,90.15569448835244,0.9962119678470266,3.204641221169162,0.51015591589386,11.972953310735445,7
4.5267002678659605,0.2822649194958147,0.46793724729942354,1.889660901652758,0.03502246765277052,49.14348847393221,125.18933619831259,0.9922376461754329,3.054607031294315,0.5174642530786563,10.74389024865413,5
7.491690295234374,0.313197112371816,0.41019998755273934,13.420265564667206,0.05231100454202571,31.92353271106611,187.53487120742557,0.9908258148481285,2.9545903868295085,0.6061627219654295,11.372138974272206,5
7.904546891295212,0.22362572700310082,0.19446173068855155,7.425441649160099,0.07515579926880255,18.2567866459162,107.87668556402602,0.9923681806990852,3.421003327888654,0.6338040030868735,9.9080739346439,5
6.799529191293816,0.15298993562267993,0.367574810063159,1.4764795881733281,0.0472677007895111,35.31973677425483,132.9578249039887,0.9998609702439302,3.3746950807436025,0.5269908913833091,10.90176034936733,6
9.98680616826919,0.1831332894240186,0.41011019525719294,3.393462624267795,0.04057582063332822,47.05898693133579,71.49609006190992,0.9948450877414821,3.295893611096118,0.546881701471035,12.06403308351559,5
6.012184361790259,0.3640606377749121,0.11466676978933185,2.4960457757453636,0.05875078745566569,58.31306727960069,223.64515251665958,1.0003793254825792,3.0885550133147945,0.5004839936493221,10.066707881699223,6
6.43058668759707,0.4969777250351596,0.19544644902218583,6.177917072397709,0.026840225949705445,60.3697977508766,192.0786929672184,0.9936394049692376,2.8124506671682723,0.5743948010014543,10.638185764605332,6
6.3864130220346285,0.43206766749959763,0.436578878609213,7.281747592417232,0.04906713350562094,30.289010738165942,146.3942315614918,0.9932235589885212,3.3047018763152853,0.5435686952720771,8.864032492514871,6
6.800956105321678,0.13212193946863934,0.43512549320063143,16.067431343465657,0.019612182324982082,18.516763055452365,159.96929706349894,0.9937778303900677,3.245003016078261,0.48400630967564157,9.581330292107967,5
6.472657743143822,0.37400900416057736,0.14417003596543293,-3.373133906588304,0.04781699137125909,29.88143870718285,155.22566954509315,0.99372347775984,3.1338006536391734,0.7267180823704731,10.098668529602612,9
5.071146292013667,0.2070521386609781,0.42540257511230073,6.222457194734443,0.04314360083131313,15.213977193387354,197.2332495038084,0.9916790472643968,3.358720946004681,0.42991983002139994,9.226992829257934,6
6.189487214892583,0.21595062312403454,0.34143640789843416,4.790604768073937,0.02830610572811282,31.604434609919412,116.35099819921668,0.9905534551955,3.3171996300944273,0.6499902652379171,12.086368413026216,7
6.773093095493701,0.2291826842231588,0.4237210745528582,11.227397491355589,0.04963089400383026,29.491690178464104,169.52137384694987,0.9955040098815425,3.2164143232346274,0.3410277781040369,9.494391575710186,7
8.497143706680596,0.35766736448409736,0.2538574411879271,8.209572402709806,0.04948809236951214,47.66733347066501,184.19020120121738,0.9971647021527921,3.195258762680667,0.57949781900966,11.444158310540695,6
9.762916255384788,0.3855178714093942,0.40742201957770824,9.410847261386223,0.07185998827146096,-2.200898058544432,190.05135374524943,1.0013349439019992,3.1976451576399523,0.6480225186899521,10.724203485037773,5
8.636116067205851,0.26921658215922334,0.43125945293827495,8.15993954867692,0.010676065132618671,22.828664916527124,42.376737437152855,0.9926988612799269,3.291990980925212,0.2802059021891288,10.537022338212555,6
5.892007261425612,0.2710822184891173,0.2878398077453146,1.646845261053949,0.044326924030665064,22.966188824487432,112.93083467373137,0.9929420335394078,3.061378548018552,0.5052845630360603,12.283396373958189,7
5.995447506185985,0.3310690117559373,0.3321303055407943,12.577454032114366,0.029274227206523454,55.48116329093643,95.08524859466908,0.9916863121166469,3.2538974682677555,0.5686955445368448,7.7872796436869045,6
6.692872849237844,0.34247939934766664,0.2521774044594416,10.472375013539912,0.06513476527987842,16.36464558418271,144.75750213675414,0.9973771822881207,3.051911358329561,0.5177159964540873,10.264554123812275,4
9.219926555509662,0.4093848277434382,0.5281966738423055,11.06920193779619,0.06258606543422693,39.15317511403289,52.718715670643434,0.9964449623643888,3.390483275762835,0.531597152916766,9.20354359612147,3
6.684948732163539,0.13871908269398817,0.3155673672809081,12.84665586958654,0.05717335659150966,33.12181695486372,51.461027134811886,0.9913691962543764,3.2698192857362853,0.504984547861433,8.146295509040355,6
5.174240262301341,0.28220300737844334,0.21935708097873818,8.530143013324995,0.030515668322471812,53.03172295621849,230.62903715474107,0.9912934057390812,3.0867657607541603,0.36963273910022487,9.06632191949077,5
6.2484697219610545,0.1625173186519705,0.24410089033503002,13.953061260999213,0.06548035282468209,45.4291416966793,164.65179900119196,0.9968575442757877,3.2020893736044624,0.7504850151370985,10.520685042003684,8
7.884172802365242,0.2743963493030257,0.3452124721370536,8.32596181611187,0.012337119567646701,37.36114344094645,143.5428928359495,0.9951495884536252,3.0619320429957937,0.4346108350352621,9.629583444952265,5
7.796922359964913,0.25512071835511635,0.4203997406133854,5.282801201074497,0.007823164520959026,25.870663132002836,153.85608753315674,0.9962751661390334,3.415616925655119,0.5377577362656796,11.575936307790178,6
6.639718333560848,0.2748575600707028,0.1697007785819374,6.36632005653484,0.017930838002157674,3.8101774471321015,144.61948925934016,0.9913516945649833,3.4334313976706814,0.418847635520603,10.243384982470403,7
7.78843907562804,0.19202828230784152,0.5517192003530939,6.278396782505807,0.04526355417280807,39.50045614668589,180.78740290343984,0.9883668254082694,3.2944335523844273,0.23965504909772317,10.110313974334868,7
3.9448761366891185,0.11639812274718286,0.367041035286674,3.7511042573382314,0.060853616821742465,44.31832657500783,111.5211218372809,0.9913751049499595,3.4234984851481864,0.38830358388761343,10.115662859392689,6
7.0349780055425075,0.049611872061360696,0.3859747167563295,14.722633126688125,-0.01947271442820954,8.527250587930897,146.3311301081267,0.9960633001900336,3.212769392330875,0.3307632638497348,10.381806712644552,5
8.018891047779219,0.2655701830308676,0.3183372547411876,7.911106364068705,0.0751003423013553,14.327199206414658,148.06540388735291,1.0003331739359047,3.3045268850762195,0.6100724293146939,9.997825758068696,5
5.817277742299105,0.23258987835837672,0.33231107608213506,6.883166226747824,0.04888446831592555,39.58960954731849,93.90853676552065,0.9927116080314172,3.373708678286463,0.42324451823510995,9.478495562923005,6
5.812759902554826,0.20564685687157905,0.3122060234487117,8.380198700124811,0.01150900835302495,41.06540866553379,192.67178001017973,1.0008275676456306,3.1891384606726123,0.4334499526902041,11.687021860771242,6
